source_id,ra,dec,pmra,pmra_error,pmdec,pmdec_error,parallax,parallax_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,phot_bp_rp_excess_factor,nu_eff_used_in_astrometry,pseudocolour,ecl_lat,astrometric_params_solved,pmra_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,phot_quality_ok,parallax_corrected,P_memb_3D
458175089532720256,38.30852521038225,58.0281169618672,-1.9745179776723356,0.092526294,-0.1308828522932756,0.09755764,0.5898054045585759,0.10420077,17.816404,18.720312,16.88812,1.8321915,1.022883,1.3051829,1.3606116,,40.37160549773948,31,-0.23025118,0.19849156,-0.20593713,True,0.6190434045585759,0.0
458175153948370816,38.34527926662893,58.02823013761884,-0.3167229711416639,0.08482094,0.4219319984682465,0.0833263,0.3085892580345477,0.095282525,17.77888,18.7189,16.837475,1.8814259,0.9905379,1.3068957,1.355634,,40.36373803196519,31,-0.107118785,0.18041168,-0.07594882,True,0.3385402580345477,0.0
458175226964942208,38.34105762278251,58.03577623504562,-3.926017390151963,0.44901055,5.510391885666736,0.4720786,0.0666876110791078,0.54660004,20.141365,21.048864,19.06171,1.987154,1.0847893,1.4522107,,1.3138688,40.37153772865321,95,-0.13081172,0.36649674,-0.17593811,True,0.0988136110791078,0.0
458175295691281920,38.11994952222362,57.89229442586081,-0.3074059377254513,0.029506983,-1.1063966143771498,0.033432722,0.4251373009425279,0.035849467,15.7823105,16.286776,15.105671,1.1811047,1.0657868,1.2407014,1.4753588,,40.28873629889432,31,-0.18615977,0.109591775,-0.10878466,True,0.4586503009425279,0.935309341806311
458175325750229504,38.12715840449791,57.90269290610602,-0.5836563484523901,0.15370739,-0.5983680247359096,0.17502345,0.0916116733116808,0.21373466,18.76421,19.623194,17.869532,1.7536621,1.0063794,1.2883427,1.3879957,,40.29664768485637,31,-0.20888308,0.25032884,-0.19613402,True,0.10953367331168079,0.2559252923079088
458175330051014528,38.15120946786125,57.89654235968369,6.508145034327265,0.09200186,-4.948165739964258,0.10213261,0.9723171118713426,0.112847924,17.9125,18.988337,16.929321,2.0590153,0.95771325,1.3103142,1.3280028,,40.28579611539634,31,-0.23616132,0.21797837,-0.18508817,True,1.0023741118713425,0.0
458175394469715584,38.11596466254144,57.90650932040258,0.0208012002403472,0.1398708,0.2260985426098113,0.15149558,0.1302474392473803,0.1902846,18.55666,19.416012,17.659561,1.7564507,0.99315447,1.2903721,1.3733764,,40.302568398998375,31,-0.23237275,0.30765387,-0.23401582,True,0.1506364392473803,0.0
458175501843199616,38.13480639987385,57.91860977390946,-0.1007206288466096,0.14042814,0.7855825789298237,0.14974457,0.6983505052185551,0.18254414,18.530727,19.37404,17.628222,1.7458191,1.0054344,1.300065,1.365336,,40.30949630906274,31,-0.25820515,0.28608742,-0.18183637,True,0.7191955052185551,0.0
458175536205016576,38.1552154112941,57.93667918825212,-0.3688319781652977,0.37249574,-0.1120666241168003,0.3994315,-0.5388281751500902,0.45237067,19.913607,20.813187,18.974524,1.8386631,0.9968582,1.3163345,,1.4563079,40.32152879074314,95,-0.19990605,0.33927146,-0.18170048,True,-0.5169021751500902,0.2711158719387875
458175738066437504,38.13123700669001,57.94567377053553,0.4752285516543602,0.32455355,-0.4130207213910359,0.3648503,-0.0051172136984061,0.41286704,19.763441,20.635067,18.823587,1.8114796,1.0550072,1.3253053,,1.3678738,40.33495403323749,95,-0.20496894,0.321577,-0.23435138,True,0.019268786301593902,0.0
458176081663565568,38.20528500913216,57.9853777016926,-1.0059327977864077,0.1566703,-0.5595139722770114,0.15612301,0.0573384603915786,0.20401701,18.77701,19.617733,17.934364,1.6833687,0.9971816,1.249016,1.3790253,,40.35504528475419,31,-0.10448184,0.32717782,-0.19904894,True,0.07521746039157859,0.0
458176085965191168,38.20182785068968,57.97283027245587,-0.2654660629933667,0.06621696,0.6651001626482057,0.06981497,0.1888182468380703,0.07953018,17.258242,17.97951,16.401138,1.578371,1.117782,1.3001606,1.4029679,,40.344353664080856,31,-0.11086938,0.22374366,-0.15376385,True,0.2194502468380703,0.0
458176395202880640,38.05337269246273,57.936249086701565,-0.0774259881862618,0.01095442,-0.9277135775311184,0.012467836,0.3236180013038454,0.013477173,13.348608,13.636783,12.884626,0.75215626,0.999397,1.2015237,1.5757802,,40.34333571039802,31,-0.17390594,0.104601406,-0.1277006,True,0.35798900130384537,0.0
458176429562607872,38.06636030356578,57.94881491858921,2.514866359010253,0.03916154,-2.27086237990208,0.044656496,0.3791949750920251,0.04803746,16.397486,17.100441,15.566329,1.534112,1.0524447,1.2846204,1.4155189,,40.35195861155994,31,-0.19153981,0.15736562,-0.1618495,True,0.4088819750920251,0.0
458176562699863552,38.10644741825925,57.97058326632733,0.2535291090654084,0.37555584,-1.0679763540573213,0.3686247,-0.6896201164535092,0.40808427,19.810555,20.767748,18.845716,1.9220314,0.9482981,1.3239648,,1.1843202,40.36306709419502,95,-0.24291499,0.37709936,-0.21955706,True,-0.6628911164535092,0.0
458176635714428032,38.07866463375196,57.98637207968581,0.326763905262466,0.29422033,-1.5250201912998436,0.31907752,0.2589357183056865,0.36102402,19.551193,20.25367,18.558262,1.6954079,1.0302738,1.4302049,,1.4073637,40.3835147745672,95,-0.21190354,0.22917299,-0.23928203,True,0.2799477183056865,0.07266801593444255
458176665780164096,38.00420878902909,57.95478410615459,-3.3353747170676344,0.12564547,-1.8211129407833544,0.14505823,0.9254129620033634,0.17663908,18.408323,19.338997,17.478481,1.8605156,0.9842893,1.2989227,1.3591954,,40.37096013185828,31,-0.24672222,0.29052255,-0.32032734,True,0.9478249620033634,0.0
458176700138812800,38.03831995676996,57.96860402109742,-0.5246352925505291,0.24104394,1.302823378481348,0.25313786,0.3039022456607617,0.29077923,19.293251,20.03837,18.441828,1.5965424,1.0094305,1.2872144,1.360494,,40.376113737596455,31,-0.24975982,0.283241,-0.2658027,True,0.3218532456607617,0.0
458176940657036672,38.107172459363234,57.98459660473883,-0.7081346017684438,0.2623102,0.2807019402116017,0.27988264,0.3554267803379326,0.30707628,19.427841,20.279829,18.608995,1.6708336,1.0542,1.2257334,,1.3615916,40.37568536223005,95,-0.19741657,0.34326708,-0.2357297,True,0.3774567803379326,0.0
458177043736283264,38.101634290044224,57.99974938386525,-1.071621706795172,0.37824658,-0.2747483647985932,0.41163132,-0.2310696336072022,0.46421957,19.953028,20.935472,18.999325,1.9361477,1.0011648,1.3066165,,1.4048331,40.390705961082304,95,-0.19671255,0.39801985,-0.25724512,True,-0.2064776336072022,0.1271088880490983
458177043736517504,38.10257180631085,57.995198501191766,3.184969454834955,0.27528659,0.9449316623738936,0.31518558,0.8787157392414215,0.3323977,19.560446,20.855814,18.489872,2.365942,0.9470797,1.3482916,,1.3099848,40.38635295189737,95,-0.1514957,0.28924382,-0.21332616,True,0.9038967392414216,0.0
458177249900796288,38.07792292143338,58.02800282911645,-2.1058103338856364,0.3884261,1.0025260203752968,0.40477479,-1.2909102188139914,0.4787964,19.799807,20.807625,18.798004,2.0096207,1.1231878,1.3457326,,1.3575345,40.421625034031166,95,-0.22981147,0.37960264,-0.32887095,True,-1.2658472188139913,0.0
458177529074179968,38.23741255631533,57.99759952765935,4.133772920625424,0.04383857,-5.694685858021535,0.044883087,1.2818124064764875,0.05057745,16.581783,17.363935,15.720959,1.6429768,1.0344458,1.2829901,1.3928536,,40.35920851884837,31,-0.105698235,0.19532526,-0.07971411,True,1.3124054064764876,0.0
458177769592338560,38.194665320603576,58.01425320626554,-0.6766727065054331,0.29403943,-0.3904083328920676,0.27677372,0.4023988997999339,0.329774,19.63343,20.491465,18.85379,1.6376743,1.0443931,1.1921589,1.3750392,,40.38368737821376,31,-0.07556621,0.32565755,-0.09624382,True,0.42257889979993385,0.1092177894833026
458177799650573440,38.215508586606106,58.01792160378488,-0.3610191889846791,0.16921404,-0.4214199995072568,0.15392135,0.2056096006999483,0.18977039,18.715683,19.493174,17.88573,1.6074429,1.0357338,1.2584331,,1.4020574,40.38250234252115,95,-0.1242724,0.19674683,-0.09549011,True,0.2253936006999483,0.18381925319150788
458177902727434624,38.22960815209431,58.022182598515656,-0.888803742436266,0.08184182,-0.1122472714552703,0.08523255,0.2111950172151317,0.094951615,17.79257,18.531542,16.982676,1.5488663,0.9709324,1.2546837,1.4037789,,40.38332475401545,31,-0.09329526,0.1997443,-0.1503899,True,0.2389470172151317,0.0
458177902727448320,38.22618516203323,58.03353761874883,0.5348134761099035,0.12387941,-1.1457214555245032,0.12274894,0.2021056878511612,0.15173917,18.360222,19.098892,17.500864,1.5980282,1.0309683,1.2961525,1.3931085,,40.39442378990622,31,-0.008314753,0.33657667,-0.05644789,True,0.2242296878511612,0.0
458177975746384000,38.19801162498848,58.0473829781782,1.249245067854548,0.4373665,-0.9516723202516856,0.4675801,0.9347734457969932,0.55357194,20.298334,21.434456,19.313873,2.1205826,0.96835977,1.2970026,,1.2322038,40.41316997106681,95,-0.031055288,0.26440504,-0.122078784,True,0.9703274457969931,0.0
458178108885882240,38.26406189266554,58.03626601887075,0.1245078778287778,0.14925668,-0.4743475674861933,0.14636074,0.0662416155551754,0.17868166,18.686457,19.365517,17.891468,1.4740486,1.0255127,1.2634147,1.4124691,,40.38868729965985,31,-0.10277007,0.28178427,-0.1320762,True,0.08473061555517539,0.0
458178181909143680,38.30666439224221,58.05559703910012,0.0792120817190964,0.044518474,0.2118321406440202,0.046511568,0.0909181275564614,0.052321307,16.708202,17.793762,15.687668,2.1060944,1.0322682,1.3443571,1.3280532,,40.397076037027006,31,-0.091365166,0.1590991,-0.08916336,True,0.12610412755646142,0.0
458123721724046720,38.35099129891103,57.77252401539539,0.9465006971496752,0.09176052,-0.3606082547972254,0.09975377,0.2730761889198836,0.1093351,17.877937,18.6643,17.021648,1.6426525,1.0557137,1.2777488,1.3944265,,40.12912394975744,31,-0.15775575,0.15976138,-0.07077229,True,0.3002311889198836,0.0
458123786141962496,38.3957959929515,57.772821969299706,-0.19017259257962,0.37189645,-0.068763072626773,0.3712409,0.1863644978983357,0.42438018,19.8589,21.298311,18.678644,2.619667,1.0404261,1.4409052,,1.2812655,40.1196514184803,95,-0.07852636,0.16324213,0.045107625,True,0.2130514978983357,0.04729025500588646
458123786142407680,38.39826416047445,57.77564332977566,1.058461177962208,0.14292137,-1.347512622254886,0.135196,0.341637950484615,0.1692598,18.566021,19.410742,17.68764,1.7231026,1.0064486,1.2783945,1.3813384,,40.12169109934597,31,-0.059329323,0.20829926,0.039845843,True,0.361776950484615,0.0
458123820501844608,38.34834147695491,57.784294471418974,-0.2889490524303872,0.3206438,0.6004961674183861,0.3462341,-0.2166943026913068,0.39211324,19.704262,20.432972,18.815464,1.6175079,1.032175,1.3250695,,1.4843997,40.1404464955594,95,-0.19431612,0.26915228,-0.20794852,True,-0.1978743026913068,0.0
458123992300882560,38.30210013569946,57.7993692025258,3.7586199161845526,0.23948298,1.830135723283277,0.26256797,0.4161503028961174,0.29175588,19.314287,20.360926,18.368479,1.9924469,1.0282109,1.2824302,1.34418,,40.16427013420406,31,-0.19964227,0.1902889,-0.23079471,True,0.43461030289611735,0.0
458124095380103808,38.322131923419086,57.80260800666427,-0.8202934292217473,0.34421304,0.2144402836275122,0.35479403,1.1419382627185295,0.37766865,19.755709,20.678886,18.849453,1.8294334,1.0290563,1.2797546,,1.42622,40.16286700350201,95,-0.24893437,0.24941418,-0.13163675,True,1.1638322627185296,0.0
458124237120103168,38.37932042378641,57.80128301705844,-1.4189549548443536,0.087631576,-0.0174797000832865,0.08564034,0.1194082785741288,0.09879352,17.813438,18.537716,17.007347,1.5303688,1.0259662,1.256583,1.4086176,,40.14921986309398,31,-0.15392944,0.10146237,-0.028820455,True,0.14681027857412882,0.0
458124267178814208,38.40272556686894,57.81175852402188,0.0623763437800755,0.28731605,-1.6278191279493797,0.24961363,0.8241855151614803,0.2852613,19.310886,20.405306,18.298294,2.1070118,1.0017599,1.3343357,,1.3514811,40.153697884928505,95,-0.18487293,0.19212545,-0.0049410737,True,0.8457875151614803,0.2260346642100463
458124305839572992,38.43388813525499,57.805674401016944,-0.4956689034286428,0.25709546,0.392391071628751,0.2394904,0.4262287451219455,0.2836391,19.293898,19.99998,18.340357,1.6596241,1.0499038,1.3915175,,1.3344135,40.14137354337031,95,-0.1197428,0.23120902,-0.0007979801,True,0.44864274512194546,0.0
458124438977520128,38.37217660384583,57.81966697272211,-1.532444175999652,0.13293788,0.2375046757050378,0.13230546,0.1675817088940442,0.16896832,18.480297,19.167715,17.686745,1.4809704,1.0072731,1.2592824,1.4088104,,40.16755668039955,31,-0.18272884,0.21704851,-0.1355457,True,0.1881967088940442,0.0
458124473337281792,38.369990154699934,57.83187015503845,-0.6802979923634527,0.11239898,-0.3312504787082863,0.111940265,0.2111544898340263,0.14204174,18.26705,19.18802,17.338871,1.8491497,1.0573555,1.3001683,1.360439,,40.179172379311446,31,-0.15734167,0.2051196,-0.098246105,True,0.2351674898340263,0.0
458124507697009152,38.34256747331486,57.82604546816249,0.1423940801795263,0.2751026,-0.5760995922205538,0.2537949,0.6845021799487482,0.29384315,19.439814,20.667597,18.424494,2.243103,1.0430058,1.3064325,,1.3915339,40.17981633864344,95,-0.09008282,0.19671187,-0.08089741,True,0.7052101799487481,0.3104054164297086
458124511997994112,38.360804589917535,57.82891356013521,-1.851914804629628,0.40247953,0.5150567601849934,0.39557365,0.223779235730081,0.46893302,20.008226,20.805758,19.187452,1.6183052,1.048515,1.244342,,1.3698602,40.178469731580144,95,-0.047745522,0.27400836,-0.05486264,True,0.250171235730081,0.0
458124542056774016,38.36981507653893,57.84077377143249,-0.0484858023252567,0.29924616,-0.0510769615727343,0.2995527,-0.1075347138480665,0.35561913,19.694246,20.493237,18.840504,1.6527328,1.045564,1.2715116,,1.4224656,40.18733843635054,95,-0.06884948,0.25314447,-0.08287761,True,-0.0859987138480665,0.0
458124580712322688,38.3878950735506,57.83339980624821,-0.8728234993929307,0.39517543,-1.8691017504246776,0.4149118,0.8389650035009293,0.49802387,20.097006,21.096228,18.95961,2.1366177,1.02877,1.488891,,1.359405,40.17667839341108,95,-0.049931798,0.25031278,-0.09494457,True,0.8685800035009292,0.1060688842467699
458124748215131776,38.55025397961466,57.800597825464735,0.3369772485361245,0.15864903,0.1518419316782182,0.16215262,0.2640027294775436,0.21249735,18.706623,19.520594,17.854527,1.6660671,0.9985994,1.2653525,1.3910835,,40.11149055418812,31,-0.17733388,0.36977163,-0.14424667,True,0.2824977294775436,0.0
458124786870767872,38.50760545143546,57.803450225229696,1.005610507447397,0.47000188,-0.0558245943161977,0.437066,0.0612769691324745,0.5605887,20.137114,21.473522,18.996351,2.477171,1.0279499,1.4154857,,1.2815564,40.1233433162658,95,-0.015768655,0.28808102,-0.053108092,True,0.0929279691324745,0.0
458124920013859968,38.54058356845592,57.82235345805783,-0.00251436415915,0.11226569,-0.2212730160144029,0.11333584,0.4509997796766031,0.14262356,18.264872,19.170147,17.339424,1.8307228,1.0288804,1.3022021,1.3597653,,40.13346009080899,31,-0.08708705,0.31087154,-0.053070784,True,0.4750597796766031,0.0
458125096107072896,38.49673248519211,57.84276660757838,6.636741832392047,0.1818297,1.968678067673534,0.18697563,1.6243736900019,0.21694049,19.050112,20.18469,17.840855,2.3438358,0.98036546,1.5371362,,1.178281,40.16161009135526,95,0.006357466,0.28035402,-0.049446158,True,1.6543636900018999,0.0
458125096107073792,38.49574277965124,57.84192657217368,0.1058610361251791,0.17870848,-0.5007255009325535,0.17871802,-0.1067976962479713,0.21961014,18.914618,19.71634,18.053413,1.6629257,1.0592955,1.2770139,1.3711088,,40.16105750263388,31,-0.04322738,0.2850274,-0.01046537,True,-0.09037769624797129,0.0
458125130468087552,38.52162689422652,57.84812450690052,-1.5944471729781615,0.43225288,0.2967240335963438,0.4588599,0.4701281345890022,0.5236067,20.021646,20.829763,18.95962,1.8701439,1.0401696,1.4640208,,1.2747701,40.16110729801078,95,0.20505181,0.37315255,0.053695146,True,0.49770913458900223,0.0
458125160532087168,38.54330281640284,57.85061207042824,-1.2336527304729914,0.10852907,0.4579169830481004,0.11028919,0.5241633381348798,0.1395574,18.234755,19.06108,17.352764,1.7083168,1.025705,1.2872325,1.3722576,,40.1586829636627,31,-0.06692237,0.3131729,-0.040312268,True,0.5481623381348798,0.0
458125194891817984,38.49509843647093,57.84780711200065,-21.162330799807727,0.228806,-11.385127033167477,0.2493193,3.0699593957896303,0.26798686,19.28441,21.129135,18.032766,3.0963688,0.9859857,1.4657304,,1.1614225,40.166567653137854,95,-0.117465734,0.33067733,-0.11100852,True,3.0989073957896305,0.0
458125194891836800,38.51330926094962,57.85580494313585,-0.1742679498255593,0.4414423,0.9138509065831482,0.4460926,0.4319348849700865,0.5634363,20.161036,20.890528,19.297003,1.5935249,1.0492568,1.3032801,,1.4835979,40.16992442834367,95,0.0137695735,0.3495963,0.007930537,True,0.45682388497008647,0.0
458125263611272960,38.57541061187954,57.838407351389264,-0.1336792666681273,0.19769736,0.8419221702921866,0.19699305,0.2646720232922181,0.24201725,19.135422,19.92127,18.317038,1.6042328,1.0625737,1.2461343,,1.3646097,40.140580610395205,95,0.00524633,0.3534014,-0.015256952,True,0.28423802329221814,0.0
458125302268827648,38.5961409214305,57.8457063110604,-2.673948997532968,0.4526783,-0.4858133921229328,0.40978774,0.3738986570996639,0.5674547,20.197493,21.402458,19.081606,2.3208523,1.023836,1.4154775,,1.081118,40.142760659446274,95,0.106804274,0.40877703,0.05268068,True,0.4060146570996639,0.0
458125332330211200,38.580312008248605,57.84755987994702,2.2692124503709925,0.3448749,-1.9485093034941128,0.33884007,0.5873868809470749,0.41784507,19.887886,21.026047,18.938557,2.08749,1.0226039,1.2633395,,1.2342263,40.147880382191374,95,0.015281766,0.35015297,-0.031785596,True,0.6136368809470749,0.0
458125366690556928,38.58258334888957,57.868871242298894,-0.9472586089702102,0.3163249,-0.5858351710501274,0.2911701,0.2060422312202326,0.36350814,19.790892,20.901327,18.854753,2.0465736,0.98194396,1.2577276,,1.4337105,40.16685649537138,95,0.035067163,0.31241697,0.03692749,True,0.2279092312202326,0.059950016482305
458125370991412992,38.58051668486736,57.85837970538144,0.2637134273231913,0.15052138,-0.4382392329339921,0.1364794,0.0965653023388965,0.18337709,18.647465,19.446014,17.809664,1.6363506,0.9899012,1.2581859,1.3743266,,40.15772000064475,31,0.0038509015,0.3580519,-0.010011312,True,0.1159263023388965,0.0
458125435409434496,38.63485063163085,57.86820427079239,-1.591646386307334,0.22482218,-2.271685220909284,0.21531697,0.4804706010479189,0.27023533,19.32667,20.392323,18.356308,2.0360146,0.9998418,1.3006356,,1.2221093,40.1549406428581,95,0.02975794,0.32333788,0.032734632,True,0.5092276010479189,0.0
